Id,Sales
24604,6558.8536162642413
10052,2161.3090792610624
11764,6367.8761298720392
36588,6350.4812234550509
15188,8919.1874050599454
30596,4928.2588300499292
1492,6381.8690921311681
27172,8319.741800493457
35732,6582.4813890316991
9196,5753.907918774511
10908,4109.6972159620309
16900,4870.3462974410977
20324,4819.8478547891746
636,6310.2755162870772
14332,7749.09340738419
8340,5418.7100825527468
38300,6738.5586599071967
3204,8260.3333850093459
22036,2567.5284391342716
40868,4635.8193005390449
39156,8376.6096879431552
33164,5697.115325171565
4916,4223.1810439407509
37444,6359.6341752743392
5772,5637.6440166791726
2348,7050.3400620961911
28884,4482.3096107546889
13476,7195.7160466073556
29740,5775.4474442944802
7484,5301.7598546389818
12620,6663.4267285167689
19468,5252.4264569994994
17756,5960.0708655952621
25460,6498.6350585896844
18612,5396.0889898388168
32308,5282.8367715332397
6628,5420.8599321468
26316,6920.1903329069346
21180,4980.2689099111658
34877,5296.0427344516502
34021,6098.3408588478487
22893,4977.7369108455323
31453,6375.9282090562447
36589,7610.0070873757868
3205,10352.077071594444
4061,5586.152251221436
10053,5275.6812266264933
14333,9480.4800985726197
16045,6480.3185485594668
24605,7595.1354780163101
40869,5517.644339057475
11765,7478.8030469108626
1493,8023.3707891905551
28885,5368.808904100636
15189,10583.777886650532
35733,7419.4653192643082
30597,6030.8248222025604
10909,5269.7294105224091
23749,7069.3287465536314
29741,6547.8324893118142
8341,6640.0685295516441
40013,6040.9806019545385
28029,5874.3481298562574
4917,5310.7830121350844
16901,5758.9804557906364
7485,6641.577490875964
9197,7082.2931478038809
38301,8241.8744484676517
19469,6141.0289038772671
2349,8856.2005324860038
27173,9994.1841324111138
33165,6884.360267670836
32309,6450.7915437881247
37445,7867.71517127275
25461,7808.3280272287875
18613,6266.9780296564049
20325,5672.7755244064392
12621,8183.3664567892001
17757,6690.3859195444047
5773,6522.5086678472408
22037,5976.5672995550885
26317,8328.9021372510761
6629,6595.5998551455777
21181,6051.3609993513064
39157,10198.539239258402
13477,8944.527721781531
637,7587.2024042489857
4062,4416.4217584351763
16046,4707.4185356954013
31454,3946.285428291711
24606,5076.3546226738754
3206,6164.2314145355822
22894,4793.8042975455164
28886,4995.5602433642352
35734,5004.4997021831996
34022,4302.5279072635822
11766,4890.0473453248987
1494,5088.5898627164443
15190,6562.7622987746972
23750,4970.3471567650222
28030,4530.7375490644972
34878,4796.8011872588095
38302,5393.2976552908303
9198,4457.478535962654
29742,4159.9263174167381
8342,3914.522731148702
14334,5483.8278037562623
10910,4646.8323372755503
16902,5168.6917008744758
30598,3790.0118328535154
36590,4973.5292567253027
33166,4428.3940652229967
10054,3847.8294541660975
5774,3956.7306959663288
27174,6327.4729111255192
22038,4584.8190992295686
40870,4802.0555307936038
37446,5189.8673958809331
17758,4188.3688515637605
4918,4808.5854372180302
18614,3882.0122546122402
40014,4417.6021819856214
19470,3859.4792482334219
13478,5177.5489419612086
7486,3889.2047100765244
32310,4104.5717452335693
12622,4903.4739091456804
638,4778.0006043828753
26318,5495.7510645269203
2350,5617.7761350751607
39158,6349.2686599128674
25462,5141.0192481714794
21182,4033.35293730888
20326,3754.0493908841768
6630,3896.9165870024403
11767,9297.6861749176751
22895,6261.2950943460237
16047,4824.6411431760398
31455,8122.3683041002578
23751,9572.3142964827239
28031,4597.6190434151913
22039,4559.5488222892172
3207,12185.425122675777
24607,9864.9074721889392
34023,4718.0960326813511
26319,10659.450283337823
15191,13133.231399678933
4063,4354.0904840447065
28887,6757.7508394568622
8343,8124.4271704218263
40015,4716.6517174582941
10055,3990.167207063409
35735,9349.0354396287676
40871,6956.904249212067
2351,10254.764629223426
30599,7573.134929775063
9199,8865.6834573990218
34879,6719.0052220513435
27175,12978.161583055911
36591,9300.9738853075633
10911,6336.0826964954094
14335,11133.678520716889
37447,9519.7070359198206
20327,7636.3239677967695
33167,8781.2786776516441
32311,7903.9467930667479
16903,7087.3213541659561
12623,9762.6693481678794
4919,6406.3219543927335
18615,8211.7316110712291
39159,12718.449346514846
19471,8126.755246841306
5775,8128.5330435060541
639,8958.278031827067
21183,8126.8753778413402
6631,7943.834065617838
17759,9363.3265305400328
38303,10071.569759725024
29743,8622.5083923257862
25463,10073.089502477333
7487,8021.0046451948219
13479,10586.091880058666
1495,9329.930985534329
22896,4811.5125179035203
16048,5913.7823931281646
4064,5383.526217583898
14336,7059.5381441813433
28888,5544.0266521964804
10056,4836.9575508877642
34024,5601.9540661407782
22040,5217.8126284233249
31456,4602.7764366461288
11768,5702.7737947715605
26320,6812.1850815807056
24608,6059.0027898274175
3208,7685.8901132410356
30600,4494.9872674185863
40872,5358.4307470944395
20328,4271.6058931793559
4920,5271.1066681963594
35736,5843.6849210749569
15192,8378.5580238990606
2352,6768.122442417226
32312,4777.6643122177202
9200,4929.476921885569
23752,5630.1090970970881
18616,4515.3591352665198
5776,4541.7721049801539
40016,5357.9244076742225
1496,6001.0151494319698
6632,4541.750290562999
28032,5637.5200307375917
21184,4611.8812527946839
10912,4992.2332296507202
16904,5314.026645131863
8344,4613.4707799635462
37448,6254.4225092282213
640,5718.1967972471166
7488,4536.0566827796356
29744,4807.8050499213723
33168,5161.478107157147
17760,4959.2972133038356
27176,7965.2880590641762
36592,6031.5539746232052
12624,6049.3763633026356
19472,4405.6914430442312
38304,6675.5496535302036
39160,7858.2173763891733
34880,5256.6545728031679
25464,6179.8763115061738
13480,6445.8684379260621
4921,8592.7162364841115
3209,16629.870137300491
22041,9025.2248240272747
11769,12456.421688476044
35737,12350.737820209333
27177,17424.243514518177
4065,8489.9913645720171
34881,8710.0542209980886
21185,10236.726730330667
10913,8563.6175199365662
28889,8938.1346330059896
2353,15838.886195391467
18617,10477.562520771555
32313,10396.271545011643
34025,8937.3945085560863
9201,11491.631874693334
33169,11119.563138118576
7489,10661.452291439646
8345,10717.357178004
40017,8885.7115776086175
12625,14075.981307792621
6633,10388.1702970564
40873,8927.3082711970801
16905,9659.3242939233951
15193,18325.677321546533
31457,10738.666658799957
37449,14246.777913927646
23753,12446.039620627911
16049,10137.187522770357
1497,13903.570461034134
641,13015.551358048311
36593,13630.870827316845
39161,16844.14118249009
22897,8292.7479641809241
28033,8879.1552806063828
14337,14001.553839821068
29745,10617.017526536045
10057,8089.3612385014449
13481,14159.962936472844
38305,15557.063404032313
30601,10071.783905773675
5777,10147.678936833154
17761,12084.119350057023
19473,10354.8088745692
24609,14009.745927313908
20329,9731.0707514566093
25465,14510.102333577823
26321,16099.99748872431
3210,8595.5820271800039
4922,6410.2882153884784
23754,6535.0131002019662
22042,5259.0245726370167
12626,6551.437228665508
6634,5057.1569275211368
40874,6639.5754027723478
28890,6597.7196815851858
9202,5323.2748260168173
16050,6088.5619096739865
31458,4927.1767159787241
2354,7102.0000315810566
34882,6489.206168206777
25466,6482.3839981579213
21186,4893.1170209803558
4066,5625.9714585319962
35738,6932.8750213604835
15194,9399.2391082989107
7490,5043.0754550270667
29746,5792.0485899614132
30602,4842.2620445062939
22898,5825.1663581088314
40018,6015.1620227634585
19474,4732.1454984668972
8346,5015.6820765168804
27178,8702.0045945807797
16906,6450.7255363338436
28034,5631.1840316944117
14338,7137.2041590559138
26322,6965.192582161143
24610,6356.6041517769772
38306,6986.6376416754056
10914,6283.7888740779717
36594,6514.435894445337
20330,4486.6793464351113
5778,5516.0000454858136
13482,6892.8382621596174
10058,5054.7009432881159
32314,4943.5781240894621
34026,5680.5510494366199
17762,5753.7425113222171
37450,6678.8603482067601
1498,6359.5184517126881
11770,6710.0128310894479
18618,4850.5611377813557
39162,9052.5921615890456
33170,5474.9318066469032
642,6159.9198048377912
9203,4702.0037508339155
29747,4733.0043050149688
28035,3576.6449287638666
22043,3495.7285134364624
2355,6102.552410647716
16051,4355.7529128980268
34883,4825.681567142009
10059,3368.3712254774177
21187,4116.1463118831462
14339,5759.5538060461831
40875,4675.0808031382803
17763,4909.6753059463072
3211,7361.5867338128455
22899,4404.2597094095727
4067,3529.7047289478978
15195,7735.3182467930847
31459,4183.6370804586322
27179,7486.3053472417278
40019,3618.4710713544887
23755,5410.1902558230895
1499,5450.9101592443876
35739,5714.5262133988699
28891,4844.978033976965
34027,3725.7013431975815
13483,5934.7581228937242
32315,4211.9429954755515
33171,4713.2616996478182
24611,5382.4604927226801
39163,7410.4201508543019
16907,5353.7255926719508
12627,5716.9843966169392
5779,4513.4858251301421
4923,4697.1627036838572
25467,5637.7804802930268
8347,4390.7954550825198
11771,5888.5532380440391
643,5237.7666716669382
30603,4102.8514239806036
38307,5939.4836983752093
36595,5519.0912970818054
6635,4396.9344470347605
7491,4426.2375903034581
26323,5998.3279510286129
20331,3793.3250525837339
19475,4022.0151129549108
18619,4161.0120564183644
10915,4670.6014252176001
37451,5793.8690372407555
29748,4992.5045895785424
9204,5212.2254194890629
40876,4293.5358036747375
10060,3191.6562381724361
22044,3275.9590997271775
28036,3376.1632742321071
22900,3880.741225815249
35740,5734.6571530713909
1500,5722.8417814807372
31460,4521.0486087069157
34028,3189.6794320220797
8348,4756.1110266584628
34884,4037.5456060510933
25468,6611.4091588947331
5780,5255.4334972148927
2356,6519.3203370341771
23756,6236.896596245223
17764,5222.2753363620986
40020,3530.4204722832842
4068,3633.6169840121293
14340,6708.4803490118575
15196,9132.8263259728083
11772,6042.4646954891241
21188,4374.1173356624977
24612,6308.8881036330267
39164,8256.429734459427
27180,9024.1471917189065
36596,5492.1905935243385
28892,4165.9262506756977
38308,6211.8133956950978
3212,8132.3168163969867
19476,4140.157315431471
30604,4071.4512263746669
16052,4144.6750466231206
7492,4741.8366008970143
20332,3926.3233105048489
644,5390.4020523318623
26324,7110.6813481177333
4924,4484.3449002099906
10916,4253.4967387496663
33172,4836.1599786249417
13484,6430.7052963896977
6636,4659.9230068792131
18620,4098.7294717330487
37452,5766.9058894760792
16908,4452.1334992099009
12628,5910.5033952941458
32316,4337.9501417795736
22045,1594.2822011550443
8349,3676.9091185210405
40877,2358.5520735008263
22901,1894.268419117089
35741,4702.8140535567154
10061,1505.854772490218
28037,1674.0258560859468
34029,1736.9461081658667
2357,4723.6539425425162
14341,5070.5243183695156
36597,4337.663859236698
30605,3364.4014275266532
3213,5486.3783298150665
28893,2072.3450738396
27181,5307.1225710849603
1501,4241.3530415007999
29749,4037.5754575081114
23757,4602.1404138097068
16053,1634.2867181800309
31461,3469.9629127207913
13485,4719.9319671978674
21189,3004.3881973234852
25469,4206.3293321601286
39165,5509.7991860783113
20333,2962.73029280116
4925,2007.9503081512712
26325,4551.496539951112
15197,5185.1105405253911
24613,4298.9016289670226
16909,2092.7649984452532
4069,1615.5695521077243
5781,4022.5604445533822
7493,3564.6725215002357
9205,3830.2432533643992
40021,1920.1838742402044
645,4211.1149360669469
33173,3700.7157739893737
38309,4552.1453501531059
18621,3433.1761366593641
10917,2025.7581224203243
37453,4296.9902221837874
34885,2065.4573402354581
12629,4434.5949373168978
11773,4617.4300163448488
17765,4115.2846644987249
6637,3661.1049946030666
19477,3255.4539192013913
32317,3589.1941382371242
36598,7362.9395776639867
2358,8401.4853567748014
10062,3607.6860312763106
22902,3572.9644800869596
28894,3985.725947451529
16054,4138.6256421288272
3214,9723.7245121427641
15198,9714.401969023178
40878,4250.756770610391
14342,8673.3603916870252
23758,6750.1938870112544
5782,6059.6409122894574
30606,5737.9130918219425
9206,7196.0213496867773
27182,9576.2908434294604
34030,3881.8082576747242
8350,6450.1729541662035
28038,3856.8384179270402
18622,6053.7977427448932
4926,4023.2115351316843
31462,6168.4863589103197
38310,8116.9945079196959
4070,3866.5121968113203
34886,3874.253428175854
7494,6370.4921129021686
33174,6973.1057562378483
35742,7024.8649911676839
19478,6107.5892800038228
1502,7541.7078343412259
22046,3694.7498922887994
32318,6306.3719662095318
29750,6167.7582830701785
12630,7596.9730453721359
26326,8019.8008809448438
10918,3951.6062379346445
11774,6900.4024716655376
16910,4092.034121976933
13486,8278.3579519827545
21190,6105.8238153748434
40022,4148.6976444649154
37454,7670.8761727519422
646,7091.2751866798435
17766,6393.7976722242893
24614,7297.4753848173596
6638,6210.5885114214843
25470,7462.6413689329856
39166,9795.1167916158211
20334,5670.3171578404081
2359,21154.889086243198
31463,17102.586587328977
22903,20354.039735515911
4071,13242.051681893112
28039,13609.975482874177
9207,19025.169675817335
23759,20183.808569334487
27183,25484.960527321778
35743,20563.908060910839
36599,18952.042928808976
14343,20610.511664059068
22047,13810.138542516179
3215,25142.975148860485
16055,14198.754265050666
40879,21096.800255637998
28895,21652.911194530709
15199,24020.780006815647
30607,17025.433483600133
11775,19844.165888593241
8351,17508.235455797821
10063,12250.658844665333
40023,14301.658294323912
39167,24447.638466734399
32319,17130.24966058369
29751,21344.412447970575
34031,13811.549966889645
18623,16393.851537893512
26327,20729.445207100351
10919,19752.548419399511
16911,21084.361957324974
34887,20733.368642639158
7495,17785.710134214576
5783,19480.148544770269
1503,19160.767896172973
20335,15345.565611164042
21191,16707.561317190488
6639,17240.660559024444
37455,19497.952755863913
17767,19812.698669578353
25471,19717.670008053687
4927,20485.727747399334
24615,19113.484345890309
38311,19741.98567035369
647,18163.430866744089
13487,20742.526843897645
19479,16417.085834423156
33175,18845.6294126592
12631,19055.123309052131
22048,2083.5447369362937
34888,2127.8675472389064
14344,5600.1530236182798
