Id,Sales
32465,5497.7839053034095
17057,6005.7977744882646
34177,5552.289971920718
26473,7489.8640183732177
18769,5730.5916525037965
793,6516.6570108298574
19625,5363.7298896009006
30753,5528.051210195481
20481,5046.5186605904973
25617,7112.3947831032838
37601,7056.9790387706071
31609,5530.6792680867902
6785,5536.9132556434552
12777,7100.3720032498122
24761,7206.4542938871255
38457,7451.2166827442015
25618,6099.3750862988236
2506,6331.8781060222536
5074,5522.6863030601689
23050,5341.025834438512
13634,6453.6580262336538
29042,5771.3040214426965
40170,4980.9083461175578
5930,5242.8445654481911
41026,6089.3974514886741
35034,5713.0106610970852
23906,6392.9119553866485
21338,4687.8795025365407
22194,4587.8084871949904
1650,5714.504702462239
3362,8091.652909595412
15346,8328.1216050223247
11066,5458.8486301731837
27330,8342.3912201485655
8498,4654.8069157508617
30754,4916.7621136742509
39314,8358.9217152053534
28186,4623.9477979009771
4218,4516.2067819042495
10210,4091.7062462572667
33322,5339.537993012942
29898,5715.7855207415332
9354,5264.8410830157018
34178,4751.812189603379
26474,6511.4235975384099
24762,6240.2025448302084
32466,4811.1193147463919
36746,6230.0683937884696
7642,4689.635786920785
794,5823.4818746548863
11922,6418.5456378445124
31610,4827.3906571201132
17058,5983.4364327015192
16202,5347.2644664498048
14490,6660.6631035115515
35890,6693.5820460164132
19626,4650.9515845204451
12778,6216.5165666788735
18770,4808.9262365908708
20482,4339.1596498052822
17914,5563.7303007378396
6786,4944.5756954747303
37602,6129.2885492123241
38458,6340.2398979820755
15347,11276.492809673366
41027,8480.1312200949469
27331,11483.2242281282
21339,6772.6951663501486
29899,7764.6944538979824
8499,6031.0676593730714
2507,8095.0553419713033
29043,9329.5681099889516
9355,6555.6340053570202
28187,7482.5749738074792
32467,7526.980828944399
35035,9023.7044337081206
13635,8319.5033270336608
11923,7273.8338728323733
25619,10732.462565069185
23907,8858.0969103233001
10211,5737.7385615119165
14491,8106.1592036097863
35891,8597.1784789395642
34179,7675.3720935757656
3363,8729.3964803341514
24763,9503.3723867680601
23051,8511.2249170603045
30755,6981.792809669465
40171,6802.8598932888754
5931,6264.1003895165413
39315,10372.069402569768
31611,8050.6960866312065
4219,5857.6883508117207
1651,8168.0192235695395
33323,7916.9056362935007
18771,6491.5596111911518
22195,7612.1835063878898
6787,6135.2048983087025
17059,8364.3525193785063
795,7180.132928182763
20483,6226.9594443893684
11067,7680.1415151778165
7643,6615.8918826809941
26475,10144.452904595717
12779,7357.8093624836529
17915,7316.6619731154969
16203,7248.3114421816772
36747,8954.116846001245
19627,6984.3602507390533
5075,7513.1763741145169
38459,9909.3005370042265
37603,10227.017198853566
23052,6205.3986324049229
3364,12394.425760691034
22196,5424.2777339102486
2508,10108.620646296165
21340,6800.3052314938486
34180,5298.7025480581378
8500,7092.2989281889131
25620,9426.7807339241954
9356,7655.9664137746531
40172,5557.9338762074476
10212,4926.8516966071538
29900,7760.5120236917937
27332,12982.442387347817
1652,9008.3911923141204
24764,9354.251224632384
29044,6724.4688152215704
4220,5399.234820996111
41028,7048.7899054786549
5932,7387.1000863601785
30756,6753.2236208082995
35036,6580.5969740784622
7644,7028.2490635263912
23908,9016.1883486734987
33324,7516.7830268618109
31612,7055.6327937281585
11924,9063.9921247009988
5076,6464.857236171676
17060,6975.4088494923899
20484,6451.8248019043267
15348,14778.407084245649
11068,6577.5471732222104
39316,13060.759718963149
13636,10082.119901046775
19628,6869.1120054237781
14492,11034.939389624851
28188,5614.2247686827614
26476,10105.241995435834
36748,9078.9252113824805
18772,7174.9663902744978
35892,8917.0687680161082
32468,6979.6665419112433
12780,9553.3748345925451
796,8829.2488785688402
38460,9839.8065669289863
16204,6324.6756278366156
17916,8371.8169670734296
37604,9092.1628310801534
6788,7131.9552645459644
29045,6225.9436205346801
21341,4838.2897495693851
8501,4978.8824685045447
35037,5939.315073229317
9357,5379.2586654716961
41029,6257.2744203940056
39317,7664.0335921076703
10213,4820.7381236471119
26477,6737.1132287644341
1653,6057.2096230797451
33325,5407.1790537831666
3365,7322.2087238199747
19629,4890.7696726173399
23053,5899.4599637302317
5077,6029.1334472085109
30757,4911.7306172890885
13637,6418.1651521400099
27333,7502.862340457571
4221,5540.8420779948501
23909,6157.5676282754566
34181,5409.2393364031286
36749,6147.3569785701948
24765,6175.6613910806718
14493,6785.7231691233501
20485,4613.1993755662497
25621,6296.6534340540657
5933,5108.3856928949954
22197,5705.8487983848063
28189,5676.2163503992515
35893,6348.7909882295407
2509,6695.2495536165261
12781,6182.5575442081154
29901,5463.2821209154718
11069,5861.4893150592798
38461,6659.5526609015851
797,5766.2563005493348
7645,5034.182658739317
40173,5631.9517791443905
17917,5224.4812046358602
16205,6005.9579953107295
11925,6159.7038600971273
6789,4962.3571705712602
32469,5131.2907512389083
31613,5053.6125277996925
15349,7657.639469187051
37605,6384.218118048705
18773,4804.2979892834146
17061,6428.0612249156347
5934,3544.0855090813116
23910,4100.2525079876395
34182,2595.6427447408869
23054,2370.6462268341402
3366,5560.7821792195964
39318,6055.541940865548
41030,2980.5709251276585
5078,2574.2798904800165
15350,7443.0480624172787
13638,4922.0054539466519
1654,4126.9054620677125
7646,3420.3209206047186
2510,4682.9105464166532
14494,5218.8285176858262
35038,2590.5047410777979
28190,2533.3472904852188
29046,2620.4237106983846
19630,3182.9652209101587
798,4053.6740235482484
22198,2486.1283245184313
4222,2545.5822661327666
33326,3653.1804610485101
25622,4227.1970848438395
24766,4232.3807861443947
29902,3675.8386331674428
35894,4209.6189391448006
36750,4323.3666638005343
30758,3271.6224259181599
26478,4610.4139514762828
11070,2666.0916651510997
40174,2818.5622522957401
18774,3379.3660575516633
20486,3001.1244106636036
27334,5752.1147690880798
6790,3444.1698333028335
17062,2878.6410354629716
10214,2413.0752100937516
21342,3214.54127414091
32470,3358.53314499507
8502,3479.7347049915488
9358,3742.3943213330685
11926,4332.7113383514516
37606,4359.7249502598033
16206,3163.3849808032119
38462,4713.756900926317
12782,4649.2541846225213
31614,3393.2260482436122
17918,4113.3403119815403
41031,5931.5866075986996
9359,5313.806251689155
35039,5682.2719182390374
28191,5769.868993708069
29047,5907.5685127341821
23055,5559.6994949794389
22199,6129.9837847697836
23911,6130.9693474054802
27335,8609.8006723606195
21343,5085.5734486025158
36751,6221.9362491198699
34183,6083.7107711305216
10215,5048.4898306112436
11071,5590.541462091207
1655,6030.7480225395229
15351,10628.780363061565
7647,4717.8356063773754
4223,5723.3033952494352
2511,6975.9163286417079
14495,7030.6578391187577
5079,5872.0161637989222
31615,4823.0238562700451
17063,6316.7599539517487
38463,7003.3094717377116
799,5863.5402174265091
33327,5471.3605125078302
39319,8390.0602049526606
40175,5643.1513318298512
13639,6101.3343161598241
6791,4709.4323255838353
11927,5761.421827938233
35895,6130.1668605498544
37607,6390.6066751268208
5935,4757.7979510617797
3367,8049.8542991967079
26479,7203.833008459248
32471,4991.0168970128325
18775,4818.76786262526
25623,6506.222313177801
20487,4716.5385007357982
8503,4750.8542461315865
19631,4829.0993380298642
29903,5135.4084588045444
16207,6680.1997604528024
17919,5348.0826960670693
30759,4692.0847984864104
24767,6402.0877246406708
12783,5916.2123836454284
15352,13307.241108326316
21344,9512.716383016792
9360,8721.2518909903265
1656,8186.2339277160463
35040,8171.0533559171754
23056,7210.4393903605687
27336,13771.28362218105
29904,9971.8850950902852
25624,10420.9383392164
36752,10967.186921853285
10216,3302.6247408069034
28192,4853.4899568186429
22200,4955.5767366110504
23912,9720.3582698694863
3368,10736.857813398532
17064,8301.9838584562622
38464,10985.620687884799
11072,6138.4178162354747
7648,7378.8007624559095
19632,9438.048092930434
40176,5139.701857239942
39320,13727.137517510451
33328,11090.5189553946
30760,9665.7491783294572
16208,6026.355331851697
14496,9716.8306468404044
34184,4861.1051250467717
24768,10749.246958020634
26480,11076.94779340985
32472,10041.47675126075
4224,3553.5038945653614
31616,9528.2908186258392
11928,7974.4752094880059
8504,7902.4303808457353
2512,8997.4721070436935
41032,8625.754503789196
5080,6040.6575275271625
17920,10348.458141487483
18776,10260.723745339517
13640,9203.6661742566557
29048,7773.0244801435047
12784,8540.8737733208145
800,8379.2285653946637
37608,10492.010561750434
35896,10315.762185638032
6792,7816.3651650536322
20488,8872.3420135003398
5936,7707.8132720387293
17065,3520.4223798826415
23057,3089.4728635598085
10217,2909.5768105287634
26481,5851.0121161449779
35041,3318.0619360083847
7649,3882.4273418232801
28193,3291.3882170250968
9361,4175.7784777651532
3369,6914.6892939723166
1657,5063.4527784346792
15353,8059.3053542193902
19633,3757.6031824704032
12785,5251.490603689921
24769,5116.1606223533317
27337,7259.7934943215605
25625,5226.4545137815867
16209,3725.0223080737769
8505,3894.8652258935017
41033,3476.9099901988102
5081,3246.5302014516728
22201,3271.7517948018694
2513,5826.7333054885266
35897,5475.6328096487487
38465,5770.3848902109803
34185,3388.5632147787946
29049,3361.2854277564165
20489,3543.0269925903967
4225,3218.239267210025
39321,7270.4729260672375
14497,6223.0065841787036
31617,3862.1016841159699
21345,3853.8035720293769
33329,4255.463385592082
11073,3237.4739590641566
801,4843.4683091181032
18777,3800.5896706084
40177,3394.6458688553912
36753,5107.0389814868204
30761,3666.8019674274819
5937,4201.5265127843722
17921,4747.2769168030518
23913,5326.1181848662236
6793,3821.2299907981369
11929,5348.7906743868498
37609,5264.7492170145943
29905,4398.6514858609016
32473,3841.4489773230748
13641,5636.0717284509747
41034,6426.9430179973815
22202,4393.8063999526621
17066,7008.279111249969
5082,5960.790736857587
3370,10355.206102192835
19634,5800.4427098257565
23058,5936.1166568817653
2514,8389.2843764534027
29050,6359.7972363127446
40178,4337.4995114581116
27338,10702.173280349984
23914,7788.8316809229264
21346,5714.5583350493325
9362,6240.7629035048039
6794,5753.8390641860115
15354,12838.211897365665
34186,4415.0078726016527
24770,7853.095146116777
802,7362.9795603611892
7650,5816.4541393277341
39322,10728.466153999867
13642,7971.8512564818411
4226,4020.3006957471071
25626,7962.3030401006035
1658,7631.5515018519427
10218,3597.2897276926865
28194,4405.6298902747021
33330,6486.9209212125497
35898,7879.239197463191
26482,8458.0299016872505
8506,5833.6695438712704
29906,6771.2861052379076
32474,5896.4059946586103
36754,7730.0601744332889
17922,6750.7811888056958
35042,6190.954952938293
11930,7525.549660872297
16210,5021.4609725570472
37610,7805.246543854505
14498,8665.2656352879676
31618,5852.4050974959728
18778,5962.1359309761319
11074,5765.5791897916997
38466,8132.3289353370174
5938,6108.9454950972986
20490,5405.6747798836223
30762,5917.061959394905
12786,7742.6102746452225
41035,3077.5345319374769
15355,5737.1973593120201
23059,2923.6129833792734
27339,5094.6155271625948
10219,2739.5408214046183
29051,3111.9667773807132
9363,3737.5939713797943
23915,4088.7643401323817
26483,4346.6227386673745
28195,3138.6656693224336
29907,3541.5748051125047
3371,5005.3317558191393
11075,3053.0455084878886
34187,3207.9021759341904
13643,3988.2906175309731
25627,4250.9819375425668
30763,3296.470914386472
1659,4216.8636340701523
2515,4533.2970165799115
21347,3426.3604323582235
22203,3282.9349225038804
35899,4108.3422514968288
24771,4238.9925652019492
17067,3394.5962056230719
19635,3468.4218061078518
32475,3457.5955988642586
39323,5066.0739535839602
7651,3368.6576782459933
35043,3042.5522383401167
14499,4233.0723724429572
4227,2940.8169400855286
5083,3019.2116967074098
37611,4273.5565575023265
5939,3358.3891079999853
12787,3978.8802983321684
18779,3568.9016793777514
36755,4146.4983444362788
803,4042.5770345539922
31619,3369.5269657613944
8507,3406.6396829633218
40179,2974.4936474450315
16211,3556.1443562230047
20491,3278.1383746459824
17923,3900.7384266769031
38467,4251.055579978216
11931,3935.8250913223283
6795,3430.6105337323133
33331,3721.227547516175
25628,7419.1882944115168
15356,10515.588553791216
23060,6139.7883758332591
34188,4600.407673763505
2516,7644.5021500760777
23916,7844.4212304834164
39324,10506.455367663701
29052,6739.162500198252
6796,6028.6821508291951
3372,9597.8874732839176
22204,4253.0158924729703
21348,5641.49325048425
30764,5811.16940205418
14500,7834.9737340408092
1660,7173.5603268282885
5084,6669.8533392989902
24772,7554.7498540074448
29908,6840.5675712545199
41036,7134.5268460032767
13644,8096.2718915489058
19636,5658.5473646220726
36756,7791.130295798499
27340,10093.8434552328
16212,4990.3747156208328
40180,4805.3514849404874
28196,4434.5530811886319
31620,5822.6834161424822
26484,7791.7208799781292
18780,5849.8953971230785
17068,6971.3017084189505
10220,4092.5319314763597
35900,8154.4071721040009
7652,6056.9549127374903
9364,6668.3197985253719
32476,5840.1082877366134
4228,4326.6075943102333
35044,6796.6811690074992
11076,6695.6042921929202
8508,6126.7687644837852
804,7229.011144997191
12788,7882.3147590450408
11932,8196.7265273402063
37612,7837.8156444139859
17924,7005.6215418953616
33332,6608.3083163903393
20492,5245.0845096887469
38468,7916.4442688810323
5940,6505.0349288331299
28197,5411.698720625378
3373,10060.528599723351
23061,4968.2561396787805
27341,9266.2950005137081
21349,5754.2153344903782
41037,5677.8928891498545
23917,7201.7971916079614
30765,5810.5940933888651
14501,8801.5734162861918
34189,5506.738781559432
6797,6113.0723667021812
22205,5734.9119491892816
9365,6618.6052490041529
15357,11516.564510930682
29909,6076.743528078182
4229,4937.8577990521208
39325,10222.686866844917
40181,5547.2240480415039
2517,9268.4933302097634
16213,6021.8552314192848
26485,8463.5664364679051
5085,5170.3232617674457
24773,7586.7174434122371
12789,7640.1617422996733
17069,5927.9676503930987
7653,6206.7490660779858
19637,5949.6372849896306
