Id,Sales
8491,6611.5420304659447
11915,7260.2801412080898
25611,7358.7416502874294
19619,6110.4895580016655
18763,6082.7965927252353
37595,7508.023435564055
20475,5722.54940937438
787,7239.4969788753242
6779,6398.7771817183302
29892,8278.445213196439
36740,9586.3566670752898
21332,7185.7558629145005
23900,10673.647551029699
41020,6037.3780743734051
2500,11929.032886578951
15340,14212.888183440551
33316,7664.8852047794398
23044,6955.7705725056803
24756,9935.2395064315606
4212,6987.6266990614604
28180,7344.76025992206
17908,9483.9840667987555
16196,8829.9805659442954
14484,11928.1948506915
11060,7319.3094812624249
29036,7338.4248697192106
3356,13428.69390541915
34172,7378.5737709075147
25612,10276.6172070801
30748,6784.3396528208941
1644,9805.1362051418109
9348,7648.3591026223294
22188,7589.7823186340902
10204,6542.6011124537254
35884,10415.00361175585
7636,7276.167949894465
18764,7184.0610419029053
32460,7486.3281334466747
17052,8063.5456677390403
31604,7136.1555623720506
35028,7249.4373258026644
8492,7559.6966808457946
40164,7183.9845776000293
6780,6982.7644435788952
5068,7015.2230901021203
12772,9622.8960782933391
5924,8000.8990343795349
11916,10598.556871044551
38452,11655.57040331365
39308,13799.2865107775
20476,7114.6181662871704
19620,7416.3982184832948
13628,10305.50448270655
26468,12142.78840053515
37596,10071.132152219001
788,9155.4243767471962
27324,14177.9449983049
41021,9953.1790608325355
1645,14301.8092550288
3357,19192.008132340598
15341,23213.166660231902
23901,13547.1789095936
33317,11441.28921598235
22189,9184.6113846921799
28181,8821.7699889164451
25613,14725.460307852049
29037,10892.595376214649
24757,14258.377498108399
11061,9853.0723174234845
17053,11862.917478031301
8493,10254.030109234151
10205,7285.3316981093549
21333,10328.453279901099
4213,8136.0661360660042
16197,9814.9294832445848
9349,11438.517118482148
34173,8912.4174749794456
14485,15266.950522750551
18765,10389.2145210619
36741,13499.07779676155
23045,10339.421883264949
12773,13113.652457678299
5925,10216.156760511451
11917,12803.32240765325
13629,13518.848366509199
29893,11040.146882918751
2501,16395.737359169951
37597,14128.786823469351
5069,10444.14030810445
26469,16366.302731848049
35029,10467.398634095051
39309,19410.494211288053
32461,10640.843173824698
7637,10339.162148040949
6781,10256.82825595
30749,10106.698893871449
27325,19818.703657567501
31605,10477.5743651386
38453,15435.884760505551
17909,11654.7502163096
35885,13355.353419091749
40165,7916.6072008264255
789,13236.596722835049
20477,9721.8446936465662
19621,10275.611157292151
29038,3064.4529012939547
1646,5339.3264398150695
3358,7661.0375953482253
9350,4067.7556624899453
17054,3425.8570543566648
28182,2971.437426095305
4214,2875.5819323587198
34174,3073.371107475195
2502,6320.2903177751696
25614,5501.3273757549105
21334,3675.4978446595997
10206,2714.0220331589599
24758,5395.4912976309406
5070,2942.1820806421151
11062,2931.0944838803953
41022,3172.8356210913198
23046,2810.5309441658201
35030,2975.779838748575
5926,3896.0814355511748
8494,3799.4239503819299
27326,7989.2013755602293
33318,4111.5482969467548
31606,3774.9418820171104
23902,5301.2045213362298
35886,5259.334699566205
22190,2990.491109247725
38454,6052.17009135016
12774,5287.3500265873645
18766,3743.1123821828751
15342,10378.452734647999
13630,5654.2107426074199
7638,3728.772920872575
11918,5188.7911975158495
40166,2984.4471150191848
14486,6583.8757049934848
32462,3866.5965462804052
16198,3765.2487443268801
6782,3701.6414548275197
36742,5188.3149334514001
29894,4129.2280506795596
790,5019.0005446349496
39310,7826.8239520757106
30750,3581.2101895473752
26470,6282.7473167500857
37598,5406.0064218399693
17910,4853.4003437357251
20478,3500.3183964630298
19622,3605.1181176227501
34175,3639.3755081384302
24759,5022.6029088357391
3359,7582.7322284725506
33319,4118.4948653238353
28183,3680.7157693308
22191,3699.5520570677149
2503,5922.1792316627598
9351,4163.25366804857
14487,6510.8060454184342
35031,3632.475546597685
41023,3994.0572120352799
27327,7744.4639384180546
23047,3456.3274897426745
4215,3608.9509399409599
1647,5045.1216978913053
25615,5193.1182959696744
11919,4904.3110606270457
21335,3750.2988603916051
5071,3612.81922162521
35887,4815.8315671894998
12775,5180.6652334362652
11063,3634.75082925487
29039,3750.4329251192748
15343,8264.334763092691
5927,3643.3958520360547
39311,7811.1769043274053
40167,3980.9606890416853
10207,3378.2761104931797
31607,3601.4607265937848
16199,4249.45079040985
23903,4841.1888643051052
29895,3859.3442688706054
38455,5818.1283947227257
7639,3608.7194654499353
17055,4003.5095289862147
36743,4850.2335712998147
13631,5848.7992575661247
32463,3644.5136657355652
19623,3513.8325017984698
8495,3686.3570196457354
37599,5132.4006597943899
20479,3378.1196298360501
17911,4208.5734357631245
6783,3515.4710264755449
26471,5893.1417243986953
18767,3595.3758367805303
30751,3531.2068017433048
791,4720.2483929511054
41024,5273.3503037398605
14488,5515.1702045347647
23048,4801.489923506555
35032,5165.6067134360401
9352,4312.0747124824447
34176,3900.5566431236853
4216,3723.021538969705
33320,4408.1844422343347
10208,3407.2558993198199
1648,5095.1955577574445
23904,5617.8312582183253
5072,4895.3203433659
35888,5669.5418384314098
22192,3765.6371815640196
29040,5215.9266111100351
3360,6550.0197476957301
15344,7777.1776940694544
2504,5428.6327446409105
28184,3840.5632246329897
27328,6917.8086400563498
13632,5415.5910192004894
25616,5363.1819047407453
16200,3971.1457138196552
37600,5281.9240146246048
21336,4074.6535697281947
6784,4423.1225790493399
7640,4228.3068742703099
24760,5598.1807419448105
11064,4857.2312219426858
36744,5419.6156202948896
32464,4099.7509677879698
5928,4822.0342090873301
8496,4163.4902044441651
40168,3843.4189292265701
11920,5573.3119504251354
31608,4284.5648656759349
17912,5330.108693606935
29896,5200.5005010462246
12776,5594.3863204947702
38456,5299.9020618658305
17056,5169.6855024802098
26472,5511.4180102253104
39312,6898.4211596063551
18768,4440.7092246798047
19624,4145.1956812181306
30752,4379.0378077171845
20480,3843.3508867882601
792,5262.3487945991546
41025,5731.9071784323405
13633,7528.2253021615506
28185,5443.2840736010348
27329,8991.8394997050236
21337,5485.8515967102549
2505,7292.3584201325702
9353,5967.7898376589701
5073,5453.1328512465006
23049,5348.9234378707197
29041,5756.49537304569
1649,6673.6786271156107
8497,5467.0419845842453
11921,6445.6616730238948
35033,5584.7570900483006
5929,5444.2530703004904
22193,5519.1579447252097
23905,6597.3743160864906
35889,6662.1006564326253
29897,5871.6913945819606
4217,4941.9225519915544
3361,8419.9095287267246
15345,9569.0726558597489
36745,7004.2425208634104
14489,8057.8329068747644
11065,5410.3114810568204
7641,5461.4160267633551
40169,5073.3292367779004
39313,9004.8502237691246
17913,6323.9181299483953
33321,6021.4550034744952
10209,4671.6508565444456
16201,6164.7141614523152
32465,5572.3667159102297
17057,6053.8383234647899
34177,5491.1999157621549
26473,7537.8420551196541
18769,5725.0899575113899
793,6529.7660324895751
19625,5450.7696688026999
30753,5535.4386305864446
20481,5156.4959817714898
25617,7110.0093493098502
37601,7047.8721163118207
31609,5607.0528042603701
6785,5558.344766930365
12777,7113.0960097494353
24761,7202.547881661375
38457,7439.0400482326049
25618,6084.3102588964703
2506,6361.9093180667605
5074,5519.9539091805054
23050,5331.6525033155358
13634,6409.5740787009599
29042,5816.7870643280894
40170,4978.1400383526743
5930,5256.1036963445749
41026,6147.8973544660203
35034,5722.4769832912552
23906,6368.210866159945
21338,4693.0085076096202
22194,4607.7254615849697
1650,5726.5841073867159
3362,8109.8287287862349
15346,8327.8848150669764
11066,5434.2058905195499
27330,8307.1986604456961
8498,4649.7457472525857
30754,4877.4463410227545
39314,8259.9851456160595
28186,4634.3333937029302
4218,4509.3103457127499
10210,4111.4337387718006
33322,5279.4489790388252
29898,5685.1715622246002
9354,5262.9082490471046
34178,4788.4765688101352
26474,6516.8307926152302
24762,6246.8326344906254
32466,4813.0879442391752
36746,6194.9351813654102
7642,4703.3773607623552
794,5836.1756239646602
11922,6403.5319135335394
31610,4836.1319713603398
17058,5942.2092981045553
16202,5408.6883993494148
14490,6681.8093105346552
35890,6602.9511380492404
19626,4603.0447535613348
12778,6224.3297000366201
18770,4836.7787097726105
20482,4254.7239494158457
17914,5515.3959022135205
6786,4936.762086424189
37602,6076.6606476369707
38458,6360.1446939462257
15347,11356.2784290201
41027,8443.9186602848458
27331,11455.6226843846
21339,6798.4354990504453
29899,7758.6833616939502
8499,6109.4379781192147
2507,8145.2060259139143
29043,9270.2043299668549
9355,6522.2920160710601
28187,7595.7999214224355
32467,7632.9974868331956
35035,8960.9933011243593
13635,8378.9949811009792
11923,7311.6016184971204
25619,10528.98769520755
23907,8754.8507309698998
10211,5795.2506845357493
14491,8090.2626108293607
35891,8656.1154368186908
34179,7746.0062807272952
3363,8797.2194410024549
24763,9451.5521603041798
23051,8399.9647511809144
30755,7055.2384290083955
40171,6858.7896798666243
5931,6309.4511685496254
39315,10638.758207709301
31611,8083.1432598936208
4219,6016.3550524351649
1651,8186.7826707086151
33323,7975.9269088805049
18771,6576.8988335734557
22195,7669.2305191636697
6787,6185.3296949261094
17059,8406.2875581355147
795,7165.28378454829
20483,6376.078333168105
11067,7714.0345455334455
7643,6662.4756480429851
26475,10091.878713787151
12779,7435.2980874509594
17915,7453.3409193464904
16203,7438.0843265450294
36747,9014.3455380037358
19627,7080.3857522171602
5075,7636.4741223435503
38459,9951.5066110126845
37603,10196.8515965607
23052,6227.92589721477
3364,12399.427282073102
22196,5421.5982017307451
2508,10140.861938888498
21340,6817.5656944815446
34180,5220.7076441744148
8500,7093.0317845667405
25620,9405.9122017725858
9356,7609.2042413239596
40172,5505.7666286223448
10212,4748.7250898214606
29900,7710.2260710753799
27332,12992.377162043449
1652,9049.3035769423605
24764,9337.0936738971541
29044,6762.9514456647103
4220,5285.9344629883308
41028,7139.8647164359645
5932,7364.2002590805396
30756,6786.4258624248996
35036,6571.0859222353847
7644,7042.1871905791704
23908,8963.7200460204986
33324,7464.7790805854347
31612,7132.2033811844749
11924,9086.7713741030002
5076,6485.2317085150298
17060,7024.0615484771697
20484,6452.1444057129802
15348,14778.571252736951
11068,6524.6065196666304
39316,13056.079156889449
13636,10034.909703140325
19628,6906.0210162713356
14492,11052.91816887455
28188,5573.9943060482856
26476,10141.5759863075
36748,9046.5406341474445
18772,7167.6441708234906
35892,8923.1563040483252
32468,7002.7046257337297
12780,9508.9345037776402
796,8795.1316357065207
38460,9898.1047007869547
16204,6288.7018835098497
17916,8401.4359012202895
37604,9124.2734932404546
6788,7086.7057936378897
29045,6236.5008616040395
21341,4837.6192487081553
8501,4977.9474055136352
35037,5998.5002196879495
9357,5439.15099641509
41029,6287.743261182015
39317,7702.0707763230103
10213,4765.5593709413351
26477,6708.254686293305
1653,6060.4338692392357
33325,5390.1471613494996
3365,7360.7211714599252
19629,4856.6690178520203
23053,5955.0248911906947
5077,6055.4603416255304
30757,4840.1868518672645
13637,6439.17045642003
27333,7540.4920213727146
4221,5435.1962339845504
23909,6203.9828848263696
34181,5389.8930092093851
36749,6116.9259357105857
24765,6165.5191732420153
14493,6797.3345073700493
20485,4552.34312669875
25621,6277.7803021621949
5933,5136.647078684985
22197,5611.6963951544203
28189,5584.0690511977555
35893,6297.2179646886252
2509,6688.78366084958
12781,6144.2226326243454
29901,5444.4213627464151
11069,5880.2179451778402
38461,6627.2629827047549
797,5755.1589016480057
7645,5022.5179762179505
40173,5499.1403374331749
17917,5268.79361390758
16205,5889.7089859321895
11925,6233.4365802913799
6789,4940.9015117137806
32469,5116.1022537167246
31613,5034.1025833990752
15349,7646.5384075611546
37605,6352.2543541461155
18773,4824.5789678502451
17061,6380.8686747469055
5934,3522.5615272439354
23910,4130.4675239629196
34182,2610.9332342226598
23054,2377.7436805024199
3366,5609.8615376587895
39318,6155.8208225966446
41030,2992.7277753829749
5078,2555.9096714400503
15350,7556.7891872518358
13638,4938.4313618399556
1654,4150.3213862031353
7646,3427.8677618141546
2510,4690.2066392499601
14494,5308.4455530574796
35038,2603.8742232333948
28190,2558.4918714556552
29046,2635.9411320951549
19630,3210.2556627304748
798,4032.6420706447448
22198,2501.2499735552947
4222,2503.6867983983002
33326,3659.5463831455299
25622,4266.5812545315202
24766,4275.0673584331853
29902,3672.4708995023302
35894,4221.6618174344003
36750,4284.4799914016048
30758,3249.2022777544798
26478,4641.8368544288496
11070,2627.5299954533002
40174,2803.1467568872199
18774,3380.6581726549898
20486,3029.0682319908101
27334,5828.3643072642408
6790,3435.3094999085001
17062,2843.438106388915
10214,2367.0656302812549
21342,3223.97882242273
32470,3356.0544349852098
8502,3467.4641149746449
9358,3740.9429639992049
11926,4389.6690150543545
37606,4357.1898507794103
16206,3224.2749424096351
38462,4715.2807027789495
12782,4632.2125538675646
31614,3406.7631447308349
17918,4118.8509359446198
41031,5858.4198227960997
9359,5240.3037550674653
35039,5691.6807547171102
28191,5778.0619811242104
29047,5877.0005382025447
23055,5562.6434849383149
22199,6158.7513543093501
23911,6103.79304221644
27335,8607.3970170818648
21343,5014.0403458075452
36751,6192.3587473596099
34183,6094.932313391565
10215,4993.9044918337295
11071,5592.2743862736197
1655,6061.33906761857
15351,10639.291089184699
7647,4719.5918191321252
4223,5644.8901857483052
2511,6998.7439859251208
14495,6955.268517356275
5079,5880.5034913967647
31615,4824.6065688101353
17063,6314.769861855244
38463,6967.9684152131358
799,5886.470652279525
33327,5440.5615375234902
39319,8285.1056148579792
40175,5632.4889954895552
13639,6047.0129484794743
6791,4689.5319767515048
11927,5770.3504838147001
35895,6073.6505816495646
37607,6365.9400253804597
5935,4768.6138531853394
3367,8032.292897590125
26479,7175.079025377745
32471,4989.395691038495
18775,4831.3185878757795
25623,6472.3519395334051
20487,4636.7205022073949
8503,4757.9677383947601
19631,4791.9530140895949
