Id,Sales
9371,6810.9156905741329
41043,4705.0544941692533
22211,4584.5470288216475
2523,9271.071283727375
14507,8989.202510671199
25635,8352.7982917103618
17075,5546.0289259961337
35907,7715.6766099497609
34195,4479.3432995693202
10227,4036.6565711937064
23067,4691.9820566426861
11083,4895.6610558731809
36763,7522.5307847023278
15363,11337.770748098133
27347,11067.0163473834
30771,5811.3504953565935
4235,4184.3324694442126
33339,6682.6428324408735
31627,6338.983321062773
6803,6119.9958444776858
18787,6413.9590688899998
28203,4452.492536408221
24779,8157.9087069825191
5947,6577.5932332726334
19643,6428.7642405230072
811,7302.7000473251392
39331,10198.2492009658
35051,4920.8526451081325
13651,8337.9056790097275
8515,6495.7899620671869
23923,8267.9409988200805
40187,4013.6408724302064
26491,9504.8932966558386
12795,7845.9763741381275
37619,7894.4165782593809
38475,8788.268276224966
7659,6301.0003239158395
29915,6930.7013735523005
32483,6379.0746029403726
1667,7807.5431013483603
16219,5427.381970026353
20499,6146.6607636885801
29059,4935.734878301093
17931,8008.0639512117523
11939,8013.601429169853
2524,9754.2481737937342
41044,8498.2062632784728
28204,7992.9297975768131
21356,6889.9779444060059
25636,8733.2111538678528
23068,7691.9877562476868
22212,8269.5581525623202
35908,8628.2790714952862
23924,8454.8317681772387
7660,7273.9083190926522
34196,7895.8172498686272
36764,8511.6563518414987
3380,11210.063113227468
40188,7649.6395925654388
14508,10744.106547929199
6804,7208.7420599233137
1668,8825.1217123598726
5092,8042.0650381374198
15364,12468.225992238531
29916,7366.538203049814
12796,9209.3561360348576
32484,7022.9586938801267
812,8556.0522994851799
30772,6588.8823836658194
33340,7598.0605970928864
4236,7868.976250775233
16220,9465.5483671478942
17076,8844.5370971540142
24780,8659.7046715186934
8516,7384.5327678107196
18788,7411.9553295720661
27348,11365.582234139132
13652,10176.799209220135
17932,8422.714094937106
29060,8257.6495088516276
11940,8730.6861268811535
37620,8674.9645078657013
31628,6918.110736639228
39332,11378.044554615801
9372,7956.6622681413673
35052,7926.4283061149526
26492,9468.0488210369604
10228,7041.6870655327184
5948,7340.3291169328058
20500,6478.2982463240805
38476,9415.2653099755662
19644,6942.8649303955272
11084,7800.2770404478015
23925,7865.980786713747
36765,7645.0620858261591
23069,5152.9209521198736
28205,4336.1348027564472
15365,12109.385369549265
29917,6861.1146845346193
22213,4337.8873513311601
17077,6023.6570440886589
40189,4324.8061871199861
4237,4091.0299617749733
24781,8067.0684775743121
31629,6414.9175315621196
12797,8281.8788197989525
41045,5979.5711353001197
13653,8613.3986737936866
26493,8537.3593054344929
2525,8247.1798835235986
16221,4857.4939968941535
27349,10811.214235127532
29061,5534.878328247486
34197,4412.9387506698868
10229,3844.3293454536142
18789,6583.1099438678139
3381,9999.5091613704644
5093,5259.0150432134669
25637,8091.6295199129536
1669,7527.9623683874142
35053,5512.7832206242729
39333,10868.338279009335
6805,6304.9975070952132
21357,6248.950453444093
8517,6264.453810323419
14509,9391.7495637948377
813,7391.6864322528854
35909,7690.6326182065732
30773,5843.1795884779931
11085,5341.3996441707732
37621,7664.5410540661142
7661,6290.7796481898531
20501,5758.9427381305595
33341,6694.1340287771864
9373,6933.318381166333
17933,7726.5566695117741
11941,7795.0875655852051
19645,6297.071421587133
5949,6460.02070631682
32485,6095.5245692835733
38477,8077.0418919072727
17078,8585.2315198339529
29918,7483.4250462167938
23070,7867.4235763574188
11942,8435.1190320640926
1670,7899.5195253423663
29062,8387.3910739262465
3382,10584.218640844465
24782,8034.9658189946322
34198,6018.1040967656663
23926,8045.4195973806727
30774,6343.0396012237734
27350,10541.532078787932
14510,8792.620301885654
26494,8335.5506790840791
41046,8515.2965137742794
21358,6278.1478670281667
40190,6032.8985443056872
2526,8530.4728055258856
12798,8371.9354658548546
11086,8011.877870057473
22214,5921.8549367955275
10230,5249.0461009327337
4238,5838.6464802017945
8518,6314.7448111617268
35054,8318.6748935077339
39334,10568.067609373933
35910,8362.3680336138932
25638,7984.9867852694397
16222,6176.9757467186073
6806,6617.8552973718397
20502,5643.0880302028736
5094,8174.0431043258595
9374,7111.2519829051398
7662,6473.0759380812806
28206,5965.2530989935867
32486,6317.5202749117943
33342,7043.2641352169867
31630,6328.8426001681146
37622,7976.8295343277259
17934,7379.957627895873
19646,6111.8489081480802
5950,7084.9411498877598
15366,10679.434905980934
18790,6426.2784652731534
13654,8786.3801284497476
36766,8016.2944533593127
814,7997.5443335084792
38478,8059.1829181507001
29919,5211.175229418086
34199,4531.7526735423799
24783,6709.7532771853339
3383,8721.3554950829275
35055,4996.4753422975864
14511,7802.5303625448851
29063,5069.6222618422862
25639,6613.8896541704871
37623,6738.8668135449007
41047,5358.6873573045596
28207,4463.4207155165332
23071,4811.765257916446
17079,5393.8567103275
22215,4541.4615678380869
33343,5035.9186910000471
35911,6611.5910975231272
11087,4876.5231532566067
7663,4631.3615749032397
10231,3935.0097330841736
4239,4313.480105615934
8519,4655.5343923497076
27351,8868.9146895442991
39335,9131.3953799006886
1671,6443.6592879406671
5951,4863.189561454974
15367,9660.567792401187
5095,4816.3743827742201
21359,4470.8109559281529
11943,6473.9892517157805
13655,7042.5863191787867
31631,4636.2995636597598
26495,7184.1553512090795
23927,6432.12688094638
36767,6718.6252200908066
38479,7229.0951337552788
9375,4963.5975270419876
32487,4600.1036624385069
40191,4762.5874792756194
30775,4717.6120524722992
2527,7238.1090814890813
19647,4416.2400246182669
6807,4812.4603404062864
815,6261.3858936892002
20503,4238.5016761356474
17935,5304.6278347261596
12799,6709.4333158884274
16223,5209.5423697570805
18791,4620.277579640353
3384,6645.9904240989472
22216,3339.5391623279866
4240,2979.4355382940994
23072,3470.6902130889403
34200,3311.1417258258662
41048,3763.008912183067
14512,5669.9800868365073
40192,3001.6370835817133
5952,3843.248655086034
29064,3706.7410796729737
10232,2759.3678351787139
35912,4538.4319503677134
30776,3387.4872247601734
31632,3691.6094308377396
9376,4506.91436158734
24784,4650.4795453065926
21360,3780.0281560250733
2528,5188.7594085501732
35056,3678.3510984411469
5096,3603.9905119920331
816,4461.2704285351138
36768,4483.9715409914606
13656,5287.2449942226394
7664,3804.7262101498736
1672,4644.2757200356009
20504,3315.6633276233806
38480,5032.6780477600732
27352,6538.0401209243864
6808,3763.3700194546936
23928,4482.7845585165342
39336,6504.6242841875937
11088,3504.5007196177139
12800,4863.0593319233067
28208,3229.4910495742133
25640,4731.4624356199602
19648,3527.9918628949863
15368,6677.2529397810267
26496,5065.9367245891335
17080,3922.2652547653265
32488,3743.8327256663861
17936,4313.6631459147202
33344,4333.8659151672
8520,3852.9495635967933
29920,3915.6546096523398
11944,4631.4606946316526
18792,3882.8184757940135
16224,3310.1249735943602
37624,4667.0707620775074
22217,7811.9345110279937
10233,6696.8690782807134
41049,8434.0110080119848
35057,8187.1491094619469
14513,12292.221198841267
23073,7798.0780840058469
17937,9757.7854690495715
21361,8253.0419851653387
35913,9834.2237691101182
2529,11107.0461333928
27353,13331.156222594735
4241,6960.8955346874136
1673,9831.8638405904549
24785,10345.089605587335
29921,8828.7692397152714
9377,9095.6493887263186
5097,8026.5186128194055
29065,8356.592343328366
40193,7052.5685890971272
11945,9686.742444006506
28209,7614.4550922311264
16225,8434.2422745452532
23929,9894.8965644712989
38481,11153.35332310613
5953,8267.5474539956485
3385,12456.393003051735
32489,8393.6253901402379
20505,7701.0255040915072
15369,13914.157142059465
817,9404.541642430253
11089,8018.5577019615939
25641,10549.453490395266
13657,11157.634545735731
30777,7931.5843205273268
31633,8424.6353100417473
12801,10196.668511773201
17081,8984.3989554421314
33345,9087.9050457792273
37625,10228.907398495001
39337,13124.170633914531
36769,9940.4196801865055
34201,7695.3871890165592
26497,11632.745909690999
6809,8145.3910038237336
8521,8379.3825770602871
19649,8333.5621168375183
18793,8560.5730709300315
7665,8340.0945327256668
23074,2583.9115690387798
5098,2687.2348129951533
21362,3743.8172311465469
40194,2710.2093136953067
13658,4708.9993906626532
3386,5714.1909061467404
14514,4931.1150115330129
15370,5929.8788734683676
9378,4161.1942122007931
23930,4657.8305343407865
29922,4031.1718895931003
20506,3529.9222120973063
11946,4699.6234903115464
29066,2789.4067311282606
4242,2628.6353340860401
35914,4757.0982834241076
10234,2503.4658445512068
41050,2836.8804780280871
31634,3756.255467473753
17082,3128.5449666413269
34202,2853.9037755761865
28210,2814.3405690659797
24786,4659.8886612265806
11090,2707.3691394531202
36770,4624.2923919477325
39338,5795.133395768893
17938,4405.8791445872666
30778,3576.5243426545403
2530,5211.7332200610272
1674,4583.8657063332794
6810,3808.3769879675065
22218,2904.0033801216468
18794,3847.3535471744735
26498,5079.3831874158732
32490,3826.6797413479667
35058,2745.62690603384
7666,3804.2244668506064
16226,3425.8377602767
818,4403.5370370900537
27354,5988.7676548237596
37626,4765.6280348074333
12802,4619.5858949019203
8522,3746.7713759742337
19650,3701.8222299082863
5954,3819.5555943659801
38482,4828.0940937055329
25642,4710.4451326463395
33346,4157.8799560612933
29067,9531.1571438226456
40195,9304.6041915374462
3387,12709.195321441466
29923,9668.3427015086472
5955,9466.1188233107787
17083,10160.779050320534
22219,9971.5037753140659
2531,11423.033506091531
5099,9358.1356533571052
7667,9271.7280717147387
11947,10186.238272983333
35915,9455.2045744123388
41051,9791.7872502570062
34203,9655.4117722080882
14515,12633.250259242599
23075,8989.4296416472534
9379,10336.826016249266
819,9716.3247075890467
15371,13752.016370767931
13659,11526.883192340334
16227,10743.523117424065
1675,9932.7569794484662
35059,9348.7423506748273
27355,13248.823724604799
12803,10565.874959398934
10235,8527.5915195846719
18795,9473.8922266293939
28211,9649.9303072717012
11091,9357.5130095004006
36771,9478.2599346507595
26499,11696.539643794466
39339,12629.7085127386
20507,8618.1181741719993
4243,9037.4787742308145
30779,8396.5128225762528
21363,8994.9770477013262
25643,10564.993195289933
31635,9316.955905982566
37627,9746.7475486035073
32491,8782.12270874772
19651,9194.0296512029854
24787,10417.701426014133
6811,9200.5807193352266
17939,10527.968032001134
23931,10020.996727029466
33347,9487.6732765777342
38483,10660.049408243933
8523,9492.4626720458145
11092,5354.1156665686403
5100,5603.6852892753468
41052,5935.1092207759066
21364,5005.2534868721332
4244,3123.9497658264263
22220,3159.5794529441464
3388,8473.4739485417012
23076,5527.0042720115734
9380,5733.7778344556209
35060,5756.9638437679596
19652,5043.0840024013141
39340,8069.9894606888465
29068,5864.4705207033185
10236,2689.1012500650932
23932,6765.8364997399476
25644,6583.2510175093003
2532,6877.7473459180001
35916,6947.3375900328538
12804,6333.7870537688195
34204,3190.5459403916934
28212,3147.2424218251535
15372,8092.8639353880271
36772,6442.1559991083468
6812,5322.4732990723332
820,6252.629350688987
20508,4657.5468789889064
11948,6686.9785967133139
16228,3231.1197422873797
1676,6322.1612757190805
27356,8620.4738409742131
17940,5636.6892709505864
8524,5218.1222233983999
14516,6864.4324746350858
24788,6567.6829984851593
17084,5860.1431863117814
26500,6934.3909373798597
30780,5184.8524616391669
38484,6441.2322345881203
31636,5256.7859586518134
5956,5691.5509253827204
37628,6458.0774189476142
40196,3201.0878845573934
32492,5312.2798828710474
29924,6152.5912280316197
13660,6837.6977679753736
18796,5139.2036664404868
33348,5757.2122043797335
7668,5283.2594809250859
39341,6345.6207459890265
36773,4543.5745426408594
41053,5058.2904903872204
29069,4833.3019787193607
23077,4507.352111485181
35061,4716.0179319373601
4245,3874.1518857027404
26501,4845.6958391465196
3389,6299.6618541238277
33349,4087.8692896146204
35917,4835.4982565737137
10237,3478.8979546773867
9381,4197.6624001341861
34205,4093.3827130072332
15373,6938.2642610002404
28213,4105.2383205753404
8525,3585.3235695902472
20509,3280.6282081113532
19653,3545.4084590590664
11949,4812.2603387364525
6813,3520.1095762527402
27357,6363.1787746153668
31637,3702.86546777582
21365,3657.4883237707663
22221,4092.9513649964401
14517,4884.9977094210662
24789,4444.95861267698
17085,4848.8050091045807
17941,4166.908363478
18797,3468.8099442162866
821,4349.5523821484476
7669,3672.4470145587861
29925,4215.7367043393806
23933,4602.3778845444604
25645,4748.1677262064932
5101,4704.3302994447531
5957,4006.4072878011866
37629,4849.6844999128261
12805,4690.6711513898599
38485,4837.3372602917598
32493,3653.3015901861936
13661,4905.4316537631003
16229,4067.3564947895402
1677,4672.059000792533
40197,4072.1701395353402
30781,3380.3506677739865
2533,5076.1602627528409
11093,4572.3139174842327
3390,9885.1547683119679
23078,6557.1277298048271
9382,6255.7980231921465
36774,7339.4726984275148
35062,7006.3020091796661
1678,7373.6689471856671
16230,6163.1057395721073
20510,5270.4211231819136
15374,11052.237839158133
41054,7331.7177684803601
24790,7421.6597538665392
28214,5496.5175025002809
22222,5367.635902701626
32494,5949.2831246863607
19654,5710.5995741323804
33350,6571.4293365966932
25646,7732.8036287860532
2534,8180.0265281926677
5958,5819.662517196286
29926,6268.2340489559001
17086,7467.7733452488992
4246,5227.0252580335473
21366,5712.0234930475854
26502,8416.5112010777339
822,6879.4503279331866
34206,5771.0710941661
6814,5693.5161516288663
40198,5403.7269903967135
31638,5827.6384564091932
7670,5853.2066528015202
37630,7702.5219093054329
35918,7166.6331438578054
8526,5837.2960274979259
5102,6798.4770832913746
29070,7237.2646467624945
12806,7299.2546083341258
38486,8232.8228440792191
18798,5844.932530489813
10238,4684.8610975138854
23934,7006.9578460441135
30782,5614.8739749698734
39342,10455.155502629266
11950,6671.3829769492731
27358,10507.637052024598
17942,6669.501739254426
14518,9035.9541499854386
13662,8434.0400506333062
