Id,Sales
12648,4172.6607410491
36616,4225.04527526148
29768,3529.62596400579
11792,4226.06908805034
16073,4993.15564055781
27201,11643.8067296403
14361,9923.12065971364
23777,8449.95007692505
3233,11290.9706575904
8369,7522.6022396984
15217,14175.9936320024
34905,6180.93917333328
10081,3644.33774488589
36617,8455.39195976457
1521,8613.09693905423
9225,7914.17992703337
40897,6261.65887949951
2377,10037.872107022
4945,5846.14017684241
10937,5723.02048617076
26345,9843.54313821905
22065,4713.85388676607
22921,5887.07318389019
4089,4013.40195054471
5801,7301.75230504406
34049,4727.51582625364
40041,4323.60890297851
20353,6938.81107794795
25489,8754.51711574573
31481,7432.98553972054
28057,4598.98941043647
33193,8323.81139115191
29769,7756.92739711256
35761,8448.65260443552
37473,8628.47277581793
16929,6825.83291022761
24633,8735.99992037087
28913,6297.4947073347
665,8300.61379339911
6657,7458.9574742269
21209,7316.65748373358
13505,8767.89553524214
39185,11636.8901495693
18641,7722.18053438166
38329,9544.5720330492
30625,6946.47269985267
12649,8455.41615373064
32337,7639.99589193678
17785,8166.63416729541
11793,8079.48106853021
7513,7434.46741402295
19497,7377.49775226938
14362,10961.1650905892
23778,10266.140919461
10082,2339.03177743647
34050,3044.57584630938
11794,9288.54930908866
9226,7927.40083801325
33194,8868.03735148251
15218,12832.7673753315
3234,11220.9755136569
22066,3004.67912442423
26346,10534.9494613752
10938,6170.14794320745
5802,8495.93301864015
28914,7018.57328995801
666,8452.31988862077
16074,3154.2221789798
34906,7025.36468132735
40898,7287.50303677903
2378,10003.3605210744
28058,2912.51527995021
21210,7430.9156644213
29770,9562.42219784891
35762,10522.0759704501
18642,8456.98891001055
22922,6521.35906523987
4090,2511.78710303661
30626,7462.33044783807
31482,8122.76642818227
40042,3263.09343905097
36618,9395.0133959391
8370,7981.73888297324
12650,8844.0486403812
6658,7545.6622950248
25490,9501.32914854281
4946,6276.89540818321
7514,7492.39145339488
27202,12216.5334267347
16930,7359.43561857517
24634,9632.36562908769
13506,9824.67161153243
32338,8722.74503916248
39186,12221.9292845702
20354,7567.73189423281
17786,9885.35411622753
1522,8703.19094096014
37474,9453.39400192277
19498,7961.51414470527
38330,10426.4226129186
40899,2613.18622672115
5803,3604.97228464729
2379,5100.17751287939
15219,5794.46044292603
33195,4130.34705067205
34051,2723.63948740859
11795,4381.93646711473
16931,2787.35616192736
22923,2534.84961990835
14363,4988.93282507236
34907,2635.81860566488
28059,2692.65803890914
1523,4648.0223606035
4091,2564.60928457296
29771,3760.44058288489
35763,4417.8923003618
12651,4400.52195059063
10083,2295.5710889887
24635,4482.13223177752
3235,5731.93626797788
28915,2713.93871183403
22067,2703.03696149726
16075,2787.76304671082
27203,5569.40566043002
39187,5691.51712567628
21211,3657.1884986829
40043,2589.85227588415
4947,2639.48376186838
30627,3303.7403104177
6659,3683.45472760678
26347,4819.97279050411
9227,4041.38147601816
667,4354.88027100822
7515,3741.79768007365
23779,4419.49398052136
36619,4385.77110634562
17787,3927.39300937842
32339,3767.13664393631
25491,4520.91486772154
31483,3672.13672523734
10939,2492.35013916124
37475,4541.54070090775
18643,3598.20396597575
19499,3652.95215820586
38331,4754.65923947556
8371,3697.49079573043
13507,4626.82476783477
20355,3459.97404257168
29772,7428.16617383242
34052,6146.99764432106
22924,7941.68907733252
23780,8235.79017335598
11796,8036.4799993578
1524,7680.28968569404
40044,6233.97780180236
10084,5498.80941874223
14364,9280.38471250018
15220,11080.6882342463
22068,6108.49788011284
3236,10290.9531609455
35764,7918.52150699343
2380,8552.07098680996
4092,6033.95799317867
19500,6511.35221736135
28916,8489.43665127569
28060,6257.33625523698
21212,6651.11116911508
17788,8173.56955416242
33196,6922.50287532512
30628,6185.58661799389
40900,8821.3362935686
26348,8821.17643594176
24636,8278.01771285345
16076,6649.19557281672
10940,8031.57580767441
36620,7545.23768054844
38332,8112.67779983936
4948,8105.13694527227
25492,8224.72176327744
34908,8256.71157109505
27204,10840.4907430932
5804,6945.43255439786
9228,7078.89977070325
6660,6495.50329016063
12652,8133.64334387896
8372,6390.02850492598
7516,6450.69742129385
39188,10379.1947112787
31484,6548.92289712625
37476,7650.86856929629
16932,8904.9577880926
20356,5979.9850706563
13508,8687.060531998
32340,6074.58904388042
18644,6799.75590333453
668,7565.55234033913
29773,6457.11800329156
33197,6060.61809418729
14365,7943.15113642628
4093,5777.72683878711
1525,6863.28644521581
35765,7745.47552535531
16077,6135.49897382948
21213,5447.450152668
28917,6576.94196006332
10941,6431.00161148998
30629,5317.69022231304
34053,5789.64844062132
27205,9659.2661793823
10085,5240.1526390624
28061,5883.38508458725
40045,6386.9634753798
15221,10031.421429447
24637,7203.53750996779
13509,7649.93456031737
31485,5444.3593817086
22925,5939.3578257865
12653,7546.45401293192
4949,6473.1387714158
34909,6518.65383665798
8373,5453.74099845739
11797,7726.77054132298
39189,10272.7719111599
37477,7345.99160967939
40901,7161.31024435138
3237,9256.19879955152
9229,6033.85439714795
22069,5577.03942500246
25493,7093.74252082112
16933,6303.69668624147
2381,7492.21279915032
6661,5649.8199137583
17789,6426.54371379015
5805,6176.3482402715
19501,5156.31329388846
36621,7396.90225047214
7517,5499.26575502094
23781,7304.65008990496
20357,4868.84809540552
669,6963.02996143743
26349,7428.93139377636
18645,5426.02750895278
32341,5433.3196721022
38333,7575.47365970319
22926,4734.82228776075
3238,6351.39399868046
16078,2678.84350864776
28062,2477.05302984213
35766,5690.88741885207
10942,4293.20085016803
34054,2632.12086956127
21214,4363.5210314185
14366,5663.63271528247
10086,1988.35225630312
39190,7033.37006933846
30630,4408.96725540441
33198,5120.18202852919
28918,5070.7621276074
9230,4409.87998077836
34910,5137.59840237822
8374,4162.66621993678
16934,5306.8263252086
1526,4817.75264275043
22070,2427.63689441918
31486,4590.96402054789
11798,4870.11149500352
24638,5629.64173044036
27206,7211.53266286666
13510,5464.99421254875
15222,7491.49107936532
18646,4939.37997393431
4950,4393.59294458573
17790,5321.23694082061
23782,5599.94478805708
7518,4129.72852332511
25494,5587.60356774851
37478,5558.2343746072
6662,4112.42768951307
29774,5132.07845022477
40902,5375.95296108809
40046,2712.58620890988
19502,4621.91080906431
5806,4354.47318909977
36622,5503.67370859564
26350,5626.54957592347
2382,5074.37167116676
4094,2121.09403853882
20358,4139.17409673293
32342,4627.90618638405
38334,5540.29592073094
670,4728.33661994952
12654,4914.90324669147
24639,9263.78546164878
14367,9862.0558442966
1527,9458.7963760608
3239,12741.1183396575
34055,6294.17987454782
16079,6396.96223268816
4951,9432.09421502265
33199,8535.59373987237
10087,6109.43018663468
9231,8753.22297506869
8375,8039.12490713878
22071,6204.424404052
29775,8881.19109711477
27207,12833.722071117
21215,7629.84453313346
34911,8904.83888152151
23783,9534.16346026135
10943,9394.65497330942
2383,10442.017082426
37479,9328.78611442406
20359,7091.01631702603
28063,6600.37012535657
22927,8500.18831988503
11799,9825.70241957183
40903,9656.37380967747
5807,8627.37006560064
13511,9897.04276105581
35767,9599.02836162124
25495,9327.94977963627
31487,7684.89144534801
4095,6781.51018839977
30631,7146.17618203266
6663,7947.31152241661
17791,8533.74590333793
39191,12696.6717301727
32343,7784.49140483757
15223,14073.5844808623
40047,7133.17612575378
7519,8055.80401004543
19503,7576.00113871274
28919,9459.08507054086
671,9254.6274861365
12655,9442.02213365362
38335,9761.94981390336
26351,9942.11489339213
36623,9114.94799390828
16935,8379.41956191695
18647,7616.74202734494
34056,5774.00258760182
27208,8594.8460450569
14368,7442.01608244656
16080,5751.27403618055
22072,5356.64541380181
35768,7230.37655840145
6664,5649.99775493673
9232,5848.90665973099
8376,5484.63990506768
2384,6811.78454211737
3240,8306.45069984538
10088,5166.72620202782
40904,8527.3588905522
1528,6339.14420022125
23784,6952.78316026269
10944,7690.09739210698
34912,7942.52234228163
4952,7655.13143234574
21216,5409.99646977988
4096,5583.60239028698
13512,7394.27113283556
5808,6115.56947914475
31488,5411.4673632456
20360,4868.4487063653
37480,6623.58479461446
25496,6581.83060969879
28064,5705.39919903125
22928,7311.12549685296
30632,5278.90749418626
28920,8076.7150351933
19504,5285.79021276191
40048,6178.94090267418
39192,8654.8480618019
33200,5988.17007575116
15224,8953.5189737114
17792,6405.6140050765
24640,6716.05190448468
36624,6678.96851476881
32344,5402.17906443483
7520,5515.36661665512
11800,7341.80983781581
16936,7931.69671317574
29776,6417.97998666262
672,6442.01548890272
26352,6837.97941532922
12656,7073.57451069296
18648,5585.30693576418
38336,6732.38109072477
35769,8254.86898751757
10089,4332.83647355524
27209,10775.1273842081
21217,6464.20467110863
40905,6692.81322883513
4953,5985.68599385554
23785,8709.90070417854
14369,9102.67214582396
9233,7098.39910703405
34913,6369.78270953732
2385,8422.19868522355
1529,7653.62018014585
28921,6510.86159346257
6665,6594.48640303387
40049,4787.58139433461
31489,6679.98787484294
13513,8852.37819684568
33201,6862.03621699142
25497,8434.37745834753
8377,6503.28335822247
24641,8769.86934758138
22929,6008.61285239336
15225,10746.4314028431
28065,5098.38755778435
20361,6194.90380921632
39193,10760.9956221785
16081,5246.97482832101
5809,6942.29980899053
17793,7945.16664341231
29777,7466.28175398019
34057,5018.97459990486
4097,4658.97750408376
673,7759.97619290649
30633,5922.1154698942
12657,8617.04106236825
19505,6690.16451014942
3241,9786.34628031176
22073,4915.03920552091
11801,8643.19180005943
36625,8015.95601277951
7521,6590.65065179763
32345,6448.82108466371
10945,6327.55170684916
18649,6821.2510035683
16937,6521.8193767501
26353,9091.33192144497
38337,8389.67981859873
37481,7999.64933800841
16082,4854.76854776118
14370,5339.66303059955
2386,5004.27961861759
6666,3953.46422329637
8378,3977.96634159222
9234,4569.87401796025
21218,3872.22482699626
34914,4253.29068983958
10090,3970.57746114372
28922,4405.39388229808
23786,4650.52804967834
27210,6079.58564021086
25498,4542.68452045243
20362,3470.59858050044
28066,4557.70213923566
15226,6433.48023898254
30634,3452.05497402745
33202,4394.43541842433
35770,4891.74682489478
1530,4686.58572623087
22074,4408.054718897
40050,4670.00300864882
22930,3924.2884649281
3242,6188.73801436899
4098,4208.94687152625
5810,4282.74200454768
36626,4634.13919479757
34058,4553.14821735555
13514,5168.99373012904
7522,3928.7644338603
31490,3773.77982627042
19506,3683.72881184856
4954,4231.70853018827
17794,4467.59368061388
11802,5022.30296029496
29778,4269.91300129735
16938,4441.91923638176
26354,4745.13548258176
24642,4575.63168642454
39194,6337.74762810797
10946,4220.94445049278
37482,4708.29058496403
32346,3858.15492240266
40906,4897.40072044431
18650,3802.4897451005
12658,5015.39967006544
674,4532.63397336311
38338,4854.32863962283
2387,5748.24667369789
35771,5251.88188266313
34915,3537.63181195589
28067,2870.96261123927
23787,4928.71991326537
4955,3514.95926359426
20363,3220.8103710447
21219,3568.84971795309
27211,6978.11565148324
16083,3366.8867469562
33203,4141.58330783174
40051,3337.50502671355
15227,7146.95325720626
22931,3242.81092010517
28923,3601.13992325693
36627,5113.89537594545
675,4902.89746147866
7523,3954.73911834753
1531,5173.36399055616
25499,5023.05034871187
4099,3011.15851749855
3243,7027.871251277
30635,3514.46304276735
11803,5383.25999696206
19507,3420.68348052816
17795,4097.50867404688
22075,2766.39587789204
8379,3906.86780081269
13515,5856.61061800932
26355,5457.32118077605
24643,4918.66928957278
29779,4292.94285596764
16939,3657.42922831193
10091,2722.47304716456
6667,3959.17049810395
9235,4360.09261741863
5811,4154.83923390162
32347,3829.539876278
37483,5198.3044505245
14371,6179.68354730787
39195,7313.4131253267
31491,3727.3836737199
34059,2879.55784393201
12659,5391.3534317532
40907,4243.22856108606
38339,5593.4906636247
10947,3554.00990575385
18651,3577.84202698776
28068,3473.55967492955
36628,6832.45086029752
16084,3853.61600856607
34916,5610.54695924368
4100,2979.29567353408
23788,6328.22166918066
40052,3060.62461352368
8380,6185.669218388
19508,6353.35107123654
2388,7382.73490276423
28924,5602.62150753536
14372,8155.90761274171
33204,6840.66054810023
21220,5913.77817911668
1532,7154.52393315091
11804,6179.68944166984
10948,4967.95754349365
25500,7547.52656327738
7524,6378.79319153379
5812,5843.58680404343
30636,5554.22243677876
29780,6384.51494601115
35772,6626.28300030973
22076,3715.7357736265
40908,5647.43845923001
32348,6440.92185389605
3244,8401.34680117718
22932,5173.13700126518
15228,9330.0852511652
20364,5579.41780783191
27212,8948.24299725487
13516,8187.48142744128
39196,9216.25746283082
10092,2663.52642741156
26356,7528.91176711326
12660,6797.98553600209
9236,6405.7362027065
34060,3389.86216093103
31492,6669.16512326113
17796,6669.39412913816
6668,5822.11691638726
676,6238.5104058272
24644,6780.82458264276
38340,7492.40574591846
16940,5882.52093285985
4956,5105.40992117909
18652,6224.68497373462
37484,7523.62834413439
22933,3199.6213281444
25501,4330.61758397204
4101,2873.89200646395
28925,3475.00138922567
36629,4459.040356728
23789,4456.20847447916
3245,5696.56815612982
40053,3351.95585298202
28069,3114.37130276221
27213,5908.20208562659
1533,3994.42728528102
34061,3156.67250018245
10949,3234.57710596362
15229,5948.61057642897
16085,3330.60640108779
34917,3443.11594621027
30637,3403.35113827153
33205,3597.45919740347
11805,4309.86809524377
35773,4500.70037040623
22077,3183.35713690374
40909,3636.67325545266
16941,3362.83260090077
26357,4449.23848971652
24645,4492.83788956
9237,3503.98502965691
8381,3041.61761121484
32349,3278.92960740287
7525,3054.88967891919
39197,5961.98215441242
10093,2763.15684420904
5813,3446.59934540451
13517,4383.43730594462
21221,3282.70412704244
38341,4308.08832864674
31493,3250.74315664375
2389,4448.76317834859
14373,4321.32878383122
677,3997.31656444353
29781,3827.6736033466
20365,2880.02901251859
19509,3070.7027705401
4957,3180.08813973032
37485,4303.68933654821
6669,3279.32688550841
12661,4336.10282798459
18653,3329.5390102458
17797,3688.40543864446
28926,6423.25286285955
1534,8070.16970549
33206,7510.6867252158
22934,5966.85768521486
4102,4901.51802281671
9238,7705.86134524877
35774,7934.26930133228
28070,5313.21833625246
13518,8725.44933199639
8382,6722.9161067402
23790,7618.75465521194
16086,5389.53841749251
14374,9058.63136225859
3246,10492.922904523
40054,4853.1665477571
39198,10590.5296163578
38342,8452.84391627683
34918,6266.36103041952
16942,6644.75756982304
15230,10758.0914609124
30638,5997.18995154133
4958,6117.02212220277
20366,5982.92901346198
27214,10464.1500101335
26358,8575.81583176524
7526,6700.52281250702
29782,7031.34439464308
34062,5328.31206249967
5814,6671.17555437066
2390,8924.36930603437
10950,6010.44138760348
36630,7831.30401929153
40910,6463.08877578579
19510,6431.2101720524
22078,5454.97922601661
18654,6584.64997982282
24646,7819.10841461363
11806,7996.71232191712
10094,4467.92609645321
32350,6796.90927422718
678,7662.14403964644
12662,8067.82238037886
17798,7213.91986512073
21222,6532.62736127389
31494,6664.30696313573
25502,7974.51747782346
6670,6610.37504408391
37486,7970.32764730008
16087,2966.07601779107
33207,3845.52984364593
28927,2437.92951559029
35775,4294.20021208826
9239,3794.36966727049
4103,2155.47030590966
8383,3361.14561566188
1535,4655.87655389401
40055,2416.9749073637
34063,2387.0344453101
24647,4534.46755480859
16943,2650.28984027906
22935,2223.91765604028
23791,4194.6379854973
34919,2437.36437657771
27215,6637.37169930353
39199,6836.31646699128
13519,5327.84958161654
28071,2276.08279070566
14375,5945.38862237905
29783,3436.09742285461
22079,2299.14166640632
15231,8370.76848748614
10951,2397.40200740556
36631,4523.73176418862
3247,6305.81950097881
30639,3058.89074777271
20367,2997.99629616704
11807,4370.12748431491
5815,3218.91516052191
2391,5203.19081168466
40911,2706.26492869357
4959,2332.59347691334
32351,3440.6369922556
12663,4745.98197008431
26359,5235.25154807906
38343,5309.11987834895
18655,3299.77791716552
